name,place_id
The Savoy,ChIJTVquz8sEdkgRKdz7pP3v9BU
Comfort Inn Edgware Road,ChIJvW08UrAadkgRhSkyqlsJf2g
Barry House Hotel,ChIJF8S20EwFdkgR1gPRRLMeO8U
The Gresham Hotel,ChIJzZzCaDIbdkgRQL_rvQUPjeQ
master St. Paul's Serviced Apartments,ChIJ07_tyxEFdkgRIbwVEezhcTo
Victory House Leicester Square,ChIJg7J9bdIEdkgRJGYSczrrWzc
The Chapter Hotels - Griffin House Hotel,ChIJuxJpkzQFdkgRCOZ5QcyCwlE
"The Royal Horseguards Hotel & One Whitehall Place, London",ChIJc9zIO88EdkgRtiF_0UhDLZk
"Shangri-La The Shard, London",ChIJl5tV7FoDdkgRcHC9YrS_2Dk
Kensington Gardens Hostel,ChIJo_zGq8gFdkgR11xQYQybfy4
Nayland Hotel,ChIJTw0ZAjGKdUgRxA5guoa2yT0
Glendale Hyde Park Hotel,ChIJ30MSO1MFdkgRaHeqyMtfl6g
H10 London Waterloo,ChIJkRPLrLsEdkgR1kBvE7tMT7c
Craven Hotel,ChIJIULI4lIFdkgRbMHZbSwe84I
Park International Hotel,ChIJdRmJ6F8FdkgRKde3Gv613Gg
The Rathbone Hotel,ChIJu4dTjCsbdkgRhOmEopZ4xuY
54 Queen's Gate,ChIJw-SVrV0FdkgR2uT-ja2A_98
Ambassadors Hotel,ChIJvTehVPUPdkgRUieu4YLfcUo
Hotel Olympia,ChIJ5ZuUiYsPdkgRSkbfXRtBEvA
Artist Residence London,ChIJMRU-8h4FdkgRzOEBpQtB-BE
Astors Belgravia,ChIJywylexgFdkgR06UsvOQ60kg
Kathleen House,ChIJPZTo1iUfdkgRbXe1UMHDQNk
The Commongate Hotel,ChIJx8rWzbgddkgRrrEIhYeQuaU
Best Western Greater London Hotel,ChIJuf0IufSm2EcRiKfuw-9f1Vk
London comfy doubles,ChIJ4VWGG2UddkgRtaiKx2y85oQ
No.8 Seven Sisters,ChIJAVmJqxIcdkgR6wIqK2GotHY
London Star Hotel,ChIJjyoKngQOdkgR_E14E0j2C6M
La Suite West Hotel London,ChIJow-TdFUFdkgRYdNhThd8-P4
73 Studios,ChIJV3D2a1UFdkgRi-1tte2rN9c
Mapesbury Hostel London,ChIJnRkx1mcQdkgRdGyMPL_Vu-I
St. Nicholas Hotel,ChIJ-37VQpcTdkgRlGEVpzDasmE
Wembley International Hotel,ChIJ8WtwrJgTdkgR7oaLMxJr4wE
Abbey Lodge Hotel,ChIJtYocOfENdkgReqIRSN990Gc
The Bridge Hotel Greenford,ChIJ4_O6T5MSdkgRIHexs30dj3s
Abbey Point Hotel,ChIJvdO_R_MRdkgRztxcqEwrrtQ
Apple House Guesthouse Wembley,ChIJ7yJQv_gTdkgREbGWstn5Tbc
The Arch Wembley,ChIJXS_ATCoSdkgRVzclaWnOEZY
St George's Hotel,ChIJddfYFysSdkgRuQE0o_Y1dqU
"The Fox & Goose Hotel, Ealing",ChIJQTEsmRcSdkgR8KFedSf_8p4
ARK Wembley,ChIJX85EKUQRdkgRfmoawEr8yYs
Hotel Xanadu,ChIJ62DO1PQNdkgRW7JGRtvNT6U
The Brent Hotel - London - Wembley,ChIJ9zZBit0TdkgRrQJ5nA17Ak4
The Kings Head Hotel,ChIJexUQ9AQOdkgRS1xg_zihq58
The Kings Arms,ChIJrUsgQ_QNdkgReZssobVGDHg
Fusilier Inn & Arena Lounge,ChIJkY-d4UsSdkgR9wfnylhfe8g
A to B Hotel,ChIJccuFZ_gNdkgRXk-svC20DOY
A to Z Hotel,ChIJ28y1YB0OdkgRHdrji0i7iYI
Wembley Park Hotel,ChIJ4Zoj3tUTdkgRuNY1BKHY38U
The Caspian Bed & Breakfast,ChIJ8Ut3xwoSdkgRX7KmfZFxuDI
MJ Hotel Group T/A Mia Residence,ChIJF4cfdfMRdkgRSEgl_6a1lOY
Vyner House,ChIJkX6XdGQme0gRfOjYy0kMlws
Hotel Sergul,ChIJgeVaDMYPdkgR2__YUecnUD4
Platt Halls,ChIJ1aY6rC0RdkgRkTm5eFbjh94
Ramada Encore London West,ChIJmxCb3OYRdkgRyo_51iQIl40
"The Forester, Ealing",ChIJhfB-A4UNdkgR47NPd7CUdkc
The Crescent Hotel,ChIJP8zg4XMTdkgRmFwpTfsq3pc
"The Drayton Court Hotel, Ealing",ChIJ9dFFdXgSdkgRkdYtYcFuq4s
Hotel 55,ChIJI78B_wYSdkgRwPSiYFvlYmg
Lancaster Hotel,ChIJVejpDAtudkgRlwEdl-PGTA0
Greenway Stays,ChIJk76gknRudkgR6heJbsBR25U
Hendon Studios,ChIJEVKpdM4RdkgR4FEtUTi6qxk
Kensal Green Backpackers,ChIJky5I0DAQdkgRbX64NiJhJ6k
The William,ChIJwfg8jjsQdkgR5q2jvcaqGig
The Brondesbury by Nestor,ChIJ6zoLH8cRdkgRYI9wV51BeRY
Cranbrook Hotel Ilford,ChIJiwVttYym2EcRUdFHMteOfCo
Best inn,ChIJhUOdEf6n2EcRYaAVAgqXfsk
PremierLux Serviced Apartments,ChIJH3mjxGam2EcRDQNmOsn5HJI
Ilford Grand Hotel,ChIJf45DffOm2EcRbCQQUnnpins
The Woodford Hotel,ChIJ2aeRQJan2EcR8LR6SWH3tCI
Mccaffertys Bar & Guest House,ChIJZThGJy-k2EcRnZuEPZPDPtg
Dreams Hotel,ChIJZ4LAAW2m2EcRbaKcia-g6Ac
Forest Gate Hotel,ChIJe2iAR6an2EcRjKuKfwKSrKE
The Bank Hotel,ChIJhUhcjJSl2EcRQdh6d6I36uo
London Chigwell Prince Regent Hotel | Signature Collection by Best Western,ChIJSSZUJc4adkgRK98WacHAgPc
Wellesley Hotel,ChIJ36neq_Sm2EcRP7rlsjq5PWc
Wanstead Hotel,ChIJfafJjfOn2EcRuYPUtWEIGyg
Umbrella Properties UK - Canning Town,ChIJGRm1eoCn2EcRQbyxub5uNQI
The Railway Tavern Hotel,ChIJTYfDRuyn2EcRF6Esr9iDFS0
Banks Hotel,ChIJU2IGDPOm2EcRWA-vSiNqnZY
AJB INTERNATIONAL,ChIJZXT6vLmn2EcR3JT_-gS976c
Britannia Inn Hotel,ChIJF0vUxPOm2EcRVHNOaYwDudg
Rossmore Hotel,ChIJqXheFPKm2EcR6NQfLmFKGxs
The Stratford Hotel London,ChIJj5ww-H8ddkgRYlJoJCB2skA
London Olympus Hotel Nirvana,ChIJOTSI9I6n2EcR0a8QFipi6oE
Prince Regent Hotel London Excel,ChIJU_2DS3ao2EcRbiGmnDnPhP0
Roomzzz Aparthotel London Stratford,ChIJVVYYYIun2EcRczLyzZxtb2k
Arran,ChIJPSwCUfSm2EcRfDVR-4Y3Ivk
Dreams Hotel - Park View,ChIJBy3Brmym2EcRZxUOlH_yiAc
Sir Alfred Hitchcock Hotel,ChIJRya-32en2EcRTzBSl7K5xLA
Barking Hotel,ChIJNdTypRWm2EcRHrRUwShkymI
Cart & Horses,ChIJp9STl4in2EcR0WKkUo6v7wY
Grove Guest House,ChIJw4XYS5in2EcRhHDXXfAw7qQ
Stratford Hotel LTD,ChIJOTSI9I6n2EcREiXWM6E9UGw
Equitable Hotel,ChIJj6qiOfip2EcRFz3p0-oPSfE
Fox Connaught,ChIJI-fmwXuo2EcRL-MQ7RbiYpk
London City Airport Hotel,ChIJq_pG48Gp2EcRrDVHbFCl2gs
London City View,ChIJo5L_BLap2EcRhcsUwFHcp6U
Rotana Hotel Limited,ChIJeSl7SvOm2EcRdlX60G-KXsA
City Best Hotel,ChIJLY4AevSm2EcRC-wCFciUC-c
Frances St Guest House,ChIJ_3q1d12p2EcRcpJ9SO2M71o
White Horse Charlton,ChIJLaiqjl6o2EcRKziObdfqk6E
Lucky 8 Hotel Illford,ChIJvQysHPWm2EcRXQdGuAnLKjU
Simple Stay,ChIJKYEII0ap2EcR8bbP72CgoKs
"The Fox, Excel",ChIJfbq5aXOo2EcRb6Tf0eSejec
The 55 by Le Mirage,ChIJG7Z3e6oPdkgR1s1QcsYb0-8
Havering Hotel,ChIJwTF-Sbuk2EcR_aagVvKYHQk
The Bull and Bush Hotel Kingston,ChIJWVHnY-cLdkgRRbRt2JJRkeg
Hotel Bosco,ChIJq6_3HMoLdkgRYyp-GleJuJ8
Warwick Lodge,ChIJWTmm7i0KdkgRJMP1EoiNAOg
"The Queen's Head, Kingston",ChIJze-zo-0LdkgRvlLeT-SRCfg
"Orchid Epsom Hotel, Sure Collection by Best Western, Off A3, Epsom",ChIJNX4tCOoJdkgRLpzrP4z3inY
The Black Lion Surbiton,ChIJfcVGiLMLdkgRqAd3Xgyni3c
Warren House Hotel,ChIJPzvc6E8JdkgRLtHz2OAYctY
The Foresters Arms,ChIJOR--v5YLdkgRSFiGaVXQDI0
The Bear,ChIJh6fJhAYLdkgRrTADA1a8fFA
Rose Of York Pub & Hotel,ChIJjZfqYxMMdkgR7MeKdeITFUM
Harbour Hotel Richmond,ChIJv01xJRYMdkgResrSWRZFEGQ
The Park (Hotel),ChIJd3bZqX4LdkgRJ2KJ1s9PMTc
The Six Bells Lodge.,ChIJWyKfpMILdkgR9s7rXWJm3nc
"The Mitre Hotel, Hampton Court",ChIJU4_cT01ydEgRdLm8uS0VScc
Nonsuch Park Hotel,ChIJYUh75DIIdkgRja2RRc1fr-o
Hotel du Vin Wimbledon,ChIJFfGlt-yn2EcRzaNY0jW3uX8
The Fox & Grapes Wimbledon,ChIJdyHP3ltvdkgRQF9shcv16-s
West End Lodge,ChIJvQlrrUt1dkgRCrk_X4gCMNw
Chase Lodge Hotel,ChIJiYGz7JYLdkgRV-293mRcd1M
José Pizarro The Swan Inn,ChIJxVbb-b4KdkgR6t_anxqaYRM
"Kingston Lodge Hotel London, Kingston Upon Thames",ChIJbbnIKFgJdkgReaix-KZfT9w
"The Petersham Hotel, Richmond",ChIJrYzBA78LdkgRnTka2J1DIiw
Artist Villa,ChIJURFPseALdkgR595r6Mt4l50
"WARAI (African, Pan-Asian Fusion)",ChIJUa3tCwALdkgRgbl8NEQSDzY
Heywoods Bed and Breakfast,ChIJY1N9NAILdkgRXR998JwEnec
Juniper House B&B,ChIJm6VhyBcLdkgRVFjH_cWyWgc
The Lion Gate Mews,ChIJCdOyUQwLdkgRUhiLCkasJUM
Craven House Luxury Serviced Apartments,ChIJ73N_fg0LdkgRTo-OPuzUYEI
Twickenham Guest House,ChIJUy47AvMMdkgRgrma019ulbM
Shandon Hotel,ChIJyTSL9FGm2EcRPNI_I-fpEtU
The White Hart Inn,ChIJt-XSaMEMdkgRdGyQra2nlts
The Lodge Hotel,ChIJB65ZAWwPdkgRFf_mBxCMpAE
The Victoria,ChIJQUW5XpsOdkgRm65ZO4Dok64
"The Continental Hotel, Hounslow (Near Heathrow)",ChIJkZsLCdcMdkgR3yWf1IfL4pQ
The Woodman Pub,ChIJ0TowjRgPdkgRqgyfGtPZ6_E
The Swan Inn,ChIJob7zdVQMdkgRrJuuqGKCWkg
Richmond Hill Hotel,ChIJGWmvzTgMdkgRSMqC2U1Iz4w
The Wimbledon Hotel,ChIJIT8okaUIdkgRU-MxYN-9gW8
Brewer's Inn,ChIJSbpkfQwPdkgR7smmxWvhstg
The Queens Park Hotel,ChIJtxTarFUFdkgRHALw3kYRLFs
Red Cow,ChIJtYixnzoMdkgRbELVURsm67M
Dukes Head Inn,ChIJ19o5YjkMdkgRbYroppZN0iQ
Spread Eagle,ChIJX2nKXWEPdkgRsGkJSXcYE3s
Bingham Riverhouse,ChIJlZg6qD8MdkgRJpwAF33oLbI
Orange Tree (Hotel),ChIJ3WC6GzcMdkgRXktRmVfgXww
The Selwyn Hotel,ChIJ6T_YDjoMdkgR7_0xlOpQJEg
The Kings Arms Hotel - Hampton Court,ChIJ1ZpsghcLdkgRdU5bO5mWVc0
Dreamtel London Kensington,ChIJlXKjMYsPdkgRB-C5O6qlioI
Imperial Guest House,ChIJAQAsh9YMdkgRKQ9463dtVn4
Antoinette Hotel Wimbledon,ChIJk-2nuboIdkgRmRbtnDqucwk
Homestay Hotels,ChIJb1fY-dYMdkgRMeklyt1CE0c
Hurlingham Bed & Breakfast,ChIJuZcuy3UPdkgREyOsXjsH8mc
Justin James Hotel,ChIJy8iAAMgIdkgR7E-XietMJBA
Wimbledon Park Bed & Breakfast,ChIJqeLSXEYPdkgR425ttbRjfoY
London-Stay.co.uk,ChIJqUGGGI4PdkgRRuvth2S8iIo
Dog & Fox,ChIJ_eNLKUEJdkgROsNIYcSXlaw
"The Plough, East Sheen",ChIJf9w_lpoOdkgRw7qZp4f_Z90
Ramada by Wyndham Hounslow - Heathrow East,ChIJVXgoAdcMdkgRlKh4c0BW6ec
Adam Hotels UK,ChIJv8nIEtkMdkgRjL5CGl5oNGs
YMCA Wimbledon (part of YMCA St Paul's Group),ChIJBYWza6UIdkgRj6_HckDLRfk
Goodenough Guesthouse Hotel,ChIJJ_BGkLgIdkgRfHMMVHZ3YpI
Hounslow Central Hotel,ChIJSQ-V3KENdkgRUJzD_AzBxZo
Pure Sports Medicine Bank,ChIJkdq80FIDdkgR7NggUarq7n0
Ultra Sports Clinic Bank,ChIJO5nS8awcdkgR0lQL3Baf04I
Complete Physio,ChIJNZN1_f4adkgRgX_Xffa2yUA
Massage Blast,ChIJUe1Y_7IcdkgRMozqwDLj7oc
Marylebone Health @BXR London,ChIJT0uEoUkbdkgRr0LipMggQPU
Ultrasound Guided Injections City of London,ChIJqTu3KU0DdkgR_lz5yEiUIzg
Physiotherapy Primrose Hill - Ann Physiocare,ChIJgwGLge8adkgRNg8mFm33yTc
The Gilmore Groin and Hernia Clinic,ChIJr7BER9EadkgRwODKqBudQKg
Pro Performance Clinics City Of London,ChIJy57R5KwcdkgRgOt3Lx02g-8
One Body LDN - Liverpool Street Sports Massage | London City Physiotherapy,ChIJJ8eRbUkDdkgRCQt7LXlT0zA
"Dr Wing Chu, Sport & Exercise Medicine Consultant",ChIJxUqj2Qit2EcRwCDWVTsgC4Y
Technique Health and Fitness,ChIJFQZLUu4EdkgRhY-nb809P24
Enfield GP Federation,ChIJQcVx7FsWdkgR6QsK9ESSCVc
Paloma Pinto BSc. Sports Therapist,ChIJSc8uobrtbgIRErGwn3WXfZs
Sports Injuries Specialist - Osteopath,ChIJvcO9hzsSdkgRT96et_nVDt4
Back To Basics Therapy,ChIJRQWmYfwRdkgRBxUzPCPjffM
Physio Sport Ltd,ChIJueWvH2MTdkgRHrWJOOFA8Eo
"The Sports Rehab Clinic, London",ChIJVVWlknQQdkgRhYqQ97FAkLY
Pop Up Docs Private GP Nine Elms,ChIJeSGSrPUFdkgRZoJNZbYDWhA
Sports Injury Clinic,ChIJaey05XcSdkgRYvldPLTL4rk
Physiotherapy & Sports Injury Clinic,ChIJx9irjRKn2EcRHdOKNlK-K68
Lewin Sports Injury Clinic,ChIJJaZ5ezKh2EcRlUmuhdjwqA0
"Dr F Clarke MBBS DFFP Adv Dip Occ Med, MRCGP",ChIJXRyP7Zim2EcR7gmYCfKrGAE
Sports Massage Clinic,ChIJRewRA_Wm2EcRYe0iI2_nMgM
Get A Drip - King's Road - Longevity,ChIJH8_qp08FdkgRXarpXrVmdcg
Levitas Clinic London (Part of the Levitas Group),ChIJZ6TXC98FdkgR4jUpDQNIc0Y
Dr Animesh Singh | Consultant Rheumatologist | General Physician | London,ChIJ4ajUdxcbdkgRXK3z1ls_mdE
Patrick Daoud,ChIJg5OfoYwPdkgRAh8qsFMd9sE
King George Hospital: Rheumatology,ChIJbzwD0BWk2EcRMIKQPoFlJ5M
Five Element Acupuncture Treatment (FEAT),ChIJdQE9TukadkgRhaEhE6wr5HM
West Middlesex University Hospital : Rheumatology,ChIJdc_uFqsNdkgRhozwnDScSYQ
MeditSimple,ChIJI2R3tM0PdkgRIR2JdhF62-A
Sterndale Surgery NHS GP Practice,ChIJT2qH3_YPdkgRHBXqKom7NTU
999 Medical Centre,ChIJw6h9g6IQdkgR8Ms0WoTZxOM
Doughnut Time,ChIJR9TzmqUcdkgRJu-pMhl0_dA
"Crosstown Cannon Street - Doughnuts, Ice Cream, & Coffee",ChIJl3XiE-IDdkgRfICI2ni3rvY
Krispy Kreme Fleet Street,ChIJP_PsRK0EdkgR0883ak4LLLU
"Longboys, Liverpool Street",ChIJweJSg7IddkgRXO4J8VB2OZU
St. JOHN Bakery,ChIJm3-SykYDdkgR0zKp9TrIZH4
Bread Ahead Bakery Borough Market,ChIJBwCND1cDdkgR0uUFSNBwcvU
Buns From Home,ChIJI93Q5XkFdkgRuPnPVS1re5s
The After School Cookie Club,ChIJUROqaV0RdkgRm_Tsi5G4D3Y
The Big London Bake East,ChIJ_01g6LwddkgR2iUeBO0NOeA
Fortitude Bakehouse,ChIJVxsH2DAbdkgRONMO5bA31EA
Galeta Limited,ChIJoUeltWwddkgRfm1d9e6vFHY
Alter Treats Ltd,ChIJg6bjq2gddkgR75JmHankbDw
Treats Club,ChIJhyAo3S8ddkgR6B-Md-_u9mA
Pret A Manger,ChIJxaBWfFMDdkgRCFeRIGGTE3M
The EL&N Deli & Bakery - Covent Garden,ChIJF0itkrgFdkgRBKaUtojobU4
Arôme Bakery - Duke Street,ChIJXaGQmXAbdkgROIIGIxd7wo8
Pophams,ChIJ6ah3ZWAbdkgRnIohEE0UryM
Panadera,ChIJIR1vFgAbdkgRB0uKIodio8I
Bagel King,ChIJhUT8u50EdkgRJ99uaDTQLSM
Fuwa Fuwa Café - Soho,ChIJ54rhTjIFdkgRjN2Tk1B17xM
L'ETO Soho,ChIJO1CCV9MEdkgRuX8baR_vkeA
B Bagel Soho,ChIJ8TT6UAIFdkgRw8MyRceu7bI
Raab's The Bakers,ChIJaSXOEWEbdkgRcyyv86d3KE0
Redemption Roasters - Farringdon,ChIJL0Lq81MbdkgRJUIF9eJ_NMA
Ole & Steen,ChIJY9wme9EEdkgR1zhwC8vKh_k
PAUL | Est. | Charterhouse,ChIJE_aB2lMbdkgRNb0vW6rOrCc
Charles Artisan Bread,ChIJYRIuZt8bdkgRb5Q8mnX-CM4
Greggs,ChIJmfd3NlIDdkgRSwY0JvFty9A
The Hummingbird Bakery - Spitalfields,ChIJizLsnrMcdkgRNWYoYQj0Uyo
Sourdough Sophia - Essex Road,ChIJc3zT3e8bdkgRjil--6j9-Ac
BONBONS Whitechapel,ChIJC1Zh9HcddkgR0vcfdsIN_qc
Go Doughnuts,ChIJY-r76zYddkgRHZIFQuhwaI0
Creams Cafe Kings Cross,ChIJDcMhnOEbdkgRlV8a5F9W3w8
123V Bakery & Cafeteria,ChIJ5Szq5NsbdkgRGoTXFY1oGX4
Waitrose & Partners,ChIJpx9o_1UbdkgRqRE9UDY-8_c
Konditor,ChIJ-ZqloawDdkgRa5tIQdk2Lfk
Fabrique Bakery (Covent Garden),ChIJAZ5daM0EdkgRGwjHCHoktPE
Crumbs & Doilies,ChIJQfCLqNUEdkgRmZrg29FCo_Y
Rose Bakery,ChIJeROB7CkFdkgRLfdklzJ5Qc0
Intrepid Bakers NW5,ChIJ_a0YUYIbdkgRDm_9NamwQ9Y
Yummzy,ChIJo1J9bfADdkgRJMSbs0hPs-Y
Cocomelt London,ChIJ9aGfI5kFdkgRgxcS9rC8Do4
The Fleet Street Press,ChIJ7bbVobQEdkgRITbFGuray3E
Paddy Cakes,ChIJ-0H-J7EbdkgRVNGFhBtFUnY
Le Pain Quotidien,ChIJWTFOqDsbdkgRjLJu7VmP8f4
Caffè Concerto Haymarket,ChIJ05q0YtEEdkgRE-lcmExR-y0
Santa Nata,ChIJy35RMZ4FdkgRJQuyK6KAUno
Benita Bakery & Cafe - Highbury,ChIJ-SskGmUbdkgRy2qnAu5m4ZQ
Starbucks Coffee,ChIJMxz2sk0DdkgRIWdn2c5P_Y0
Bread By Bike,ChIJg9GhhQUbdkgRoO1PS8CPmAw
The Tufnell Park Bakery,ChIJR4kEw0gbdkgRsISLno3U-RE
Nina's Bakery,ChIJYVMBzrQbdkgRmQuRviqwJgs
Aux Merveilleux de Fred,ChIJJTbDpRUDdkgRGIvXB32y-GE
Amazon Fresh,ChIJGYv3DYoDdkgR2L7bYDTTYgc
Ladurée,ChIJux4whP8DdkgRg3D3IZp0Z8o
Breidbakers,ChIJ47IAmoEddkgR6Tn5PHibIwI
Crol and Co London Bridge,ChIJ0erhVKIDdkgRVuPb33vZA6w
Krystals Express,ChIJ3ZdzWa0EdkgRmnViSl25P_Y
Comptoir Gourmand Bermondsey,ChIJI7ply0QDdkgRDDOizkbBX-A
The Wren Coffee,ChIJf3yxVKoEdkgRcJCSL8uB4Po
Karma Bread Bakehouse,ChIJVccY34oadkgRanm8jFoY6Wo
Gooey Waffle,ChIJvfjDImwfdkgRMmlNzY5_JWE
Oz Bakery,ChIJG4lOYE0fdkgRQ28tD0WA4fU
Ice Cube,ChIJZ6K1sZcyVYQRlYGsbjZyyPI
Monica's Bakery,ChIJ-4ztGDYZdkgRSOf_Oh_Sznk
Cake Box Enfield Highway,ChIJF6fx-wkfdkgR_dzA75qKOa8
BAKE HOUSE & COFFEE HOUSE,ChIJvVfVJ7wZdkgR47VCIm9hhAU
Tesco Superstore,ChIJR6sTWCMfdkgRsTo4aN0eN98
Muffin Break Enfield,ChIJTzHvTSUfdkgR2tgOnL8l_sc
Wenzel`s the Bakers,ChIJ9dQRkY4fdkgRn0f9xIuk7Vs
Twins Bakery,ChIJa8-pJJsedkgRobIGdSudf90
Ire Bakers,ChIJ1fPy7SsfdkgRjikMfnHcKl4
Caffè Nero,ChIJRfoTrDofdkgRnKqBmcw6Ybw
Zippola,ChIJRY1T20cfdkgRQKClloYK7_E
Munchies Desserts,ChIJAXHb548XdkgRifeCWLB5e0I
Source of Life Bakehouse,ChIJPX0DEBsZdkgRVu-CUcNA07E
"ANGEL CAFE Barnet | Bubble Tea, Milkshakes, Specialty Coffee, Healthy Drinks, Vegan Cakes",ChIJURQNB8IZdkgRwlnf_yxrEqM
Simmons Bakers,ChIJCW8mxrQhdkgRGxTBdFgmmEw
Lola's Cupcakes Barnet Spires Collection Locker,ChIJVT_xxwEXdkgRwW-6ulPnAAc
Pistachio Patisserie,ChIJm-MD1-gZdkgRYvkfFF1Slpo
Creativecravings,ChIJ0xnUgDUXdkgRwi_u5Hs2dsE
Nectar Patisserie Ltd,ChIJxzCpv4YedkgRWztTXPcfgwg
Costa Coffee,ChIJIb_lBp4ZdkgR2Auut5PAalk
4evercakes chocolate couture,ChIJO82236QZdkgRrZzbOOgTImA
Wilton Patisserie,ChIJX2UuJgUZdkgRi8jvq-snZbU
Co-op Food - Barnet - Mays Lane,ChIJ2R6WhZwXdkgRqHmAfAXg3UE
M&S Simply Food,ChIJTfZq_CkYdkgRo8OY2ZxzhCQ
Coco Pizza (Barnet),ChIJw3LrNAYZdkgRZGJNBlZz16o
Brick Lane Bagel Co (Borehamwood),ChIJnc8YTKkXdkgRiX8uRkfkDQE
Iceland Supermarket Barnet,ChIJ9SfE-ZEXdkgR7s8ta5fJ8vU
The London breads and cake company ltd,ChIJFWIr7oQedkgRtU10FMUUdL8
Coco di Mama - Pasta Kitchen - Finchley,ChIJR-u9rwIZdkgR3EZjMH6g968
McDonald's,ChIJPxaLnuYZdkgRZNIDM9XuY3A
Pepe's,ChIJr2J9WlQXdkgR_y0YO8Shz3M
The Open Door Centre & Cafe,ChIJ8QEht5MXdkgRqCgB1dPADOw
Apollo Bakery,ChIJPfv_4sYZdkgRE4YAYfvgbJw
Odos Restaurant,ChIJu95kwVoXdkgRXXMsdcyGEak
Asda Observatory Express Petrol,ChIJgblys0AXdkgRn7vieyCkSgk
Opa! Greek Bakery & Patisserie,ChIJayBDlwYTdkgRjElVPjZi5t4
The Urban Chocolatier,ChIJD_DycTISdkgRU0SLUmLu-Do
Cream Stone Desserts,ChIJfR47HPsTdkgRnqmvFcplqcc
Sprouting Pea,ChIJ0XQ30EoBdkgRAin2RmFz-NA
Ambassador Bakery,ChIJBfWhmh8TdkgR6mfCgIgwYp4
The Doner UK,ChIJYYShyDATdkgRhjiH-C8Rp5Y
The Bagel Bakery,ChIJG1-FkM4RdkgRlMjrPmA6xo4
Black Sheep Coffee,ChIJ95cUmJURdkgRdTddR4djaU8
Flavourtown Bakery,ChIJaf0mnOkRdkgRWi1Odx6WhlU
The Elite Sweet Table,ChIJPb44xrvK92kR7rE29Xmz4nA
SR Bakery,ChIJ68TmOJUTdkgRheaNX_wViho
Bru coffee & more,ChIJ1a0KynMTdkgR51_pv8ybXmY
Sundaes gelato harrow/Afghan Sheeryakh,ChIJJ6UUA3wTdkgRe8jP1Vg1Yfw
