name,place_id
Playclothes,ChIJY9NvQBu-woARSfxTtbZvQzs
Tropical Fish World,ChIJJ4B_IVR4hYARJ8RtrDx2HT0
Mimiaga Protective Services,chijy5uqyutbhyar02xcfujo4z0
Golden State Instrument Co,ChIJR8mnJ9RmhYAR-KtGDhUgZUk
Key+Loc+k,ChIJEUPr4PlhhYARibr7FEBJlEs
Bell Security,ChIJ84hNFQ1hhYARAa_2J-Tt8es
D.S. Lawson Consultants,chijo2y53bjfhyarudf2qcz1mki
1990 N California Security,ChIJVz6lIJdhhYARrg9j_OzStrg
Mace Security International,ChIJuztqq-phhYAR6Q2ffSr0zvA
VISUAL SECURITY,ChIJZSc1jpRbhYARxYink_0byXk
"Strategic Threat Management, Inc.",ChIJ22I__JNZhYARr1TpcwPZIfk
Davis & Associates,chijzwl6f-tbhyarg_p7djgurza
Securitas Security Services USA,ChIJ8Y5Wq8aFj4AR2nK2xmczh0I
G4S Secure Solutions USA,ChIJ8X3qx7_yj4AR6CY3ehaSHFI
ASI Alarms,ChIJSR_M_vDyj4AR43N-y460PRU
Advanced Direct Security,ChIJ9_RsJSx9hYARSkv9CUbm_Jo
Ascend Security Staffing,ChIJq6rqRmRzhYAR5lIRa1TzcjE
Executive Security Detail,ChIJoTk9-bj-j4ARSUZfiT2ksWs
ANI Private Security & Patrol Limited,ChIJ-bjYXPp9hYARmFlBWc7DGPI
Plombier San Ramon,ChIJUY9Us3SNj4ARjTxwhlvMy2U
Security Guard Card Training,ChIJOUPV4rKAj4ARfCw3nOGSl9Y
A & F Private Security,ChIJlVwdD-GQj4AR65aZL23LnQk
Premiere Protective Services,ChIJWfhLGwuPj4ARJHJiBlTxNWg
Vigilant Pro Private Security Services,ChIJBzQcTlWHj4ARhpvmYsmmLOA
Century Security Services,ChIJo2mc6WGPj4ARGF1fOWVvw3I
American Guard Protection Inc,ChIJQcSK3UJ-hYARPp1Yjw9Cb6Y
Advanced Direct Security,chij0u-xkhxxhyarez19o4vg1dw
Guardian Security Group,ChIJazBQ1Qrsj4ARx_hujzOre_4
Delta One Security,ChIJTSrmugRzhYARBSkfFTIkesU
Allied Universal® Security Services,ChIJw2GduFGDhYARdN2uGUWRT9A
Overton Security Services Inc,ChIJ_ThdbaPpj4ARrPsp6YxyCYk
"ALL NATION SECURITY SERVICES, INC",ChIJtR76R46Fj4AROEJYHN9TcPc
Guard Dog Alarms,ChIJz6xOnJX-j4ARBg2g8nqTcYg
Tristar Protection Agency Inc.,ChIJNQBmMTwUhYARrtS5t_-l5R8
Core Security Solutions,ChIJY2OGNceFj4ARZ16tB9NezBI
Key+Loc+k,ChIJeY6KQNpXhYARDtjbbJQ6_1U
Tutelage Security,ChIJveYy57KFj4ARKcDJHfjQ4dk
United Guard Services,ChIJg0UU4Lrrj4ARHjQmYfjArik
United Security Guards Services San Francisco,chijnbz52kkbhyarxhihbuvjz3c
Security Code 3 Inc.,ChIJ8-iY3bOAj4ARSG_YM7uIuBc
Blue Sky Private Security,ChIJP1LumdLnj4ARvqrFI7XnBzs
"EKS Security, Inc.",chijufb6fawrj4ardilhqy-kqeg
238 Security & Investigation,ChIJNQuXJueTj4ARTBss07u8XBk
VISUAL SECURITY,ChIJxW7sAcOPj4AROGePkHMOAyk
Advanced Direct Security,ChIJq6qqqk95hYARnCMbekacESc
"American Guard Services, Inc. - Oakland",ChIJ2T26BMOPj4ARh0DVgMH37r0
Security Six,ChIJnVcTTmyFj4ARDeeuPxTfkQQ
Weinstein Security Inc,ChIJL-gAj_cGhYARGjrPQWqt3IE
Protech Security Services Inc,ChIJm2_chrKAj4AR0TeGDYjt9zY
Independent licensed Guard,ChIJrTpk7fwVhYARswKzgMt5hvY
Consolidated Security Systems,ChIJhUAfhgd-hYAR9EetAVW8Qk8
"CalBay Protective Services, Inc.",ChIJkVk4LLB_j4ARrrwS5i8uh0Q
AW Protective Services,ChIJ7xohAbOAj4ARI21YfemfZh4
Special Tactics And Response - Sub-Station,ChIJUUxvsbOChYARvMTkCyOKl7E
R T Alarm,ChIJE1G7-l-Hj4ARLgEAmD0O6qE
"Rambo Security Services, Inc.",ChIJQSW8FfSAhYARkH9ubjigc0w
Bay Area Event Security (GPIS),chijcaopzggahyar3sl6jyfk6ek
"Praetorian Guard Services - San Francisco Private Security Guard Company, Security Services Agency",ChIJrwAnBquBhYARz-Tfs-JiA4A
RN Security Company,ChIJ0cySdyKRj4ARQw3aNyWYlPQ
Securitas Security Services USA,ChIJZ4iq42SAhYARoLHsZbVIQX8
Summerset IV Community Association,ChIJ2RvL4FT5j4ARpAtcNK1-8oo
"SGT Private Security, Inc.",ChIJD4WmvXe_j4ARxpjxq43IqE8
"Overton Security Services, Inc.",ChIJVYukYJHAj4ARdqE5lCvnfHw
Command Security Corporation,chijz8d24biahyaryv0oli9pxo8
SMGI,ChIJB1NkA2Psj4ARmOAcPh7wmxE
Cassco Sound Systems,ChIJA13-cVQUhYARZoRlP-Xz4bk
Rocky’s Hot Dog Stand,ChIJVS2DhseAj4AREZA-Y_y0TeE
Suzi's Hotdog Cart,ChIJyxHfpkvJj4ARmCyR6OlkrNY
Annie’s Hot Dogs & Snacks,ChIJSY2kMBmBhYARHhrdZpU7qgc
Hal’s NY Hot Dogs,ChIJaUoVefeBj4ARl63Yep8kLsM
The Dog House,ChIJT3FugPyAhYARvGl1XH9YbT4
Nathan's Hotdogs,ChIJXYmClLfJj4ARzvnCZkjIpPc
Stanley's Steamers,ChIJrU-KLTOBhYARM-zPLyzge2k
"ALA'CART, LLC",ChIJsTYSVCGBhYARLxKZNu7Bymc
Dolly Dawg's,ChIJ38j-yXPMj4ARoGkjPAWPlDg
Kasper's Hot Dogs,ChIJU4nA46yHj4ARnztC2_dg65Y
Ariana Hot Dog,ChIJ78lJtRV-hYAR2tH3g6ROTAo
Bill's Hot Dogs,chijcy5curzmj4arnteenzoqyu8
Annies Hot Dogs,ChIJVVVlOLB_j4AR9Zi82Csbh4k
Naughty Dawg,chijz8azunazhyarfkqc-2cglvk
The Dosa Brothers: Montgomery Street,ChIJtw6S_CN_j4ARi1GO4mIkAnM
The Dosa Brothers: Embarcadero 5,chije0hhvmgahyarqnvw1bx0y1s
BSK67W,chijw-prsrqhj4ary9nbdsejmi0
BSK67W,chijdsiwk59_j4arauywkojiu-e
Flor Campamento FOurtne,chijs3bb0bxlhyar83rpincrimo
vanesa Facroty free,chij9-hizs5lhyarhl7yxbh-k04
DFJ67U,chijms3ynsvlj4arim82nojiflg
Pleasures Unlimited,ChIJm9CvUl0GhYARdom3E-dGJNM
Naughty or Nice Boutique,ChIJDaVO91M9hYARmZcEZd9DRH0
Aricie,ChIJcaarSoiAhYAR2vujUBHNLRw
Lingerie République,ChIJX2s7gzm7j4ARtK7yZap3XwM
Chicki Downs Associates,ChIJdcOIn_wXhYARQIqL9qwNCbI
Revelation in Fit,ChIJKUhTpZiAhYAR2B-w1GM6n_c
Victoria's Secret & PINK by Victoria's Secret,ChIJCf3SwUN-hYARvdEVenRQ3Yk
Felicity's Fetiche,ChIJ71v7T5SAhYARjWPeUWyl9rw
PINK by Victoria's Secret,ChIJuaH6Rj1944kRotk1qickWxU
Robert C Kendall & Associates,chijzcjta8jghyar2ey76eexfo4
Cordoba Consulting Inc,chijkysmjlzehyarhcqaoonkjig
TNL Tit,chij20iz_cfnhyarizjpol-3k4a
Isakson & Associates Inc.,chijoqxraffghyarhny0eetapxq
ICG,chij5xygg7xhhyarv98ss8s7hoi
Westwood Professional Services,ChIJnzaP1Qrsj4ARlDqxjTSrjfs
GL+A Civil Engineers,ChIJAQBA12OAhYARAQrHjOHuYX4
BKF Engineers,ChIJu2JsqVfpj4ARKLNYcdYSGRE
Harris & Associates,ChIJ9brkt9fQmoARKvfhuzx-oW8
Tait & Associates,ChIJ98KwD2HdmoARSV2FyAaAi_A
Harris & Associates,ChIJIXXQI7E1w4ARIBeYyWCvipk
Harris & Associates,ChIJjd7Di481w4AR7HoWsmSsUlI
Salo Wine and Spirits,ChIJgWGQGRUxw4ARl1XpwI3x61w
丁阿姨家,ChIJcb376623j4ARKELdouw6be8
West Coast Dance Conservatory,ChIJURMQQ6V3j4AR4WhZ3Ea9yTg
Dance Conservatory of Pasadena,ChIJ47HrTGPDwoARG4yzOKtfxqg
Zaccho Dance Theatre,ChIJ00rijRt_j4ARnqQXOE4ECbQ
Belly Dancing By Jenia,ChIJqYhUFDQfhYARVOHehOxZuZM
Ensambles Ballet Folklorico De,ChIJp6Jpt4SAhYARHeaZaOrz7pw
California DanceArts & California Contemporary Ballet,ChIJiYaTJv_pwoAR42lFAGjxKFw
Benicia Dancewear,chijq7jfpablmoar49cgoqku3ek
Oakland Up,chije5mku8cbj4arcp3gwmn4keu
Delta SportFishing,ChIJzYA8spz-j4ARpm8ZYgEXw4o
Flash Sport Fishing Charters,ChIJY1lDsOOAhYARUydCpy0UMG0
DRAGON SPORT FISHING,ChIJU9smyvBWhYARKJntmVI2i_s
San Francisco Fishing Charters Flying A,ChIJrU69Wu2BhYARkwTycFGh3hg
Golden Eye 2000 Sport Fishing,ChIJw7zjgpV_hYARXtoMss-pGQo
Hook'd Up Sportfishing,ChIJyaWHiN9-j4AR9bL3-PBEkKU
San Francisco Bay Sportfishing,ChIJB4riSeOAhYARf9dEVlCbmMA
Bass Tub Sportfishing,ChIJ47YHMqmBhYARU0m_DklMUBU
Happy Hooker Sport Fishing,ChIJB7KgHA13hYARRFBKUePciYM
Argo Sportfishing,ChIJ8fDERWeBhYARBUNK1FuLmqU
Warrior Poet Sportfishing,ChIJ7_m5sOGAhYARsoVg0bDV4tY
NEW SEEKER SPORT FISHING,ChIJnxVvSap_hYARI8tNrqsIPf8
Lovely Martha Fishing Charter,ChIJvU3rnMeBhYAR-8J6WKuCPeA
Galindo Creek,ChIJ85taDdRmhYARoAUQTolUokQ
SF Bay Whale Watching,ChIJkYrxtFGEhYARVhb3imaMpWM
Sea Forager Seafood & Tours,ChIJ49RGa1qHhYAR76tdGcK2MoU
Mare Island Strait,ChIJ-yIO_J10hYARWUVWoCUH_6g
Kellogg Creek,ChIJw3wwQIUCkIARPlCrd-cbUkw
Seaforth Sportfishing,ChIJfXPv5Wiq3oARL-U9MdmaQ-w
Mountain Breeze Dentistry,ChIJlbn3x9ZhhYAR5W5z321kVZg
3xogmusic,ChIJ2dN8dWZVhYAR-PAohOY9V9I
Budget Truck Rental,ChIJ998_qXVhhYAR58raPUrGuCg
Truck Rental at The Home Depot,ChIJ90M67CdlhYARqUiq2kq4V3s
U-Haul Neighborhood Dealer,ChIJwyklmCRlhYAR0s5x3M7J9J0
U-Haul Neighborhood Dealer,ChIJjV-AKpNfhYARyoY-Bg2WYPU
U-Haul Neighborhood Dealer,ChIJrdQKectbhYARJ_TZz_U23wU
ValleyCare Medical Center Cafeteria,ChIJvU2-W0fpj4ARvktKQyW8tcY
Baklava Factory,ChIJh1fyYkuYwoAR1p8FXqassyc
De La Guerra Dining Commons,ChIJwwLU9XI_6YARvDL2kh11eHw
PPP,ChIJJ2qPpHScwogRXjh3rGpZCTw
"Edward Jones - Financial Advisor: Martin R Noble, CFP®",ChIJ33rho1VfrIkRB_Lrv-XMQSw
H Street Patient Care,ChIJlZQoUGUjzoARsuEvIRMNWz8
The Prime Leaf,ChIJb7wykIQ50YAR04RXjY26jLk
Tahoe Green Dispensary,ChIJJ576MyuRmYARxWoL5cPB1zQ
Tahoe Wellness Center,ChIJcZjVQaKRmYARYlRI0hLt-Yg
Canna Junction,ChIJVQPFbwa9nYARBFJrLV5TlPo
Nursery medical marijuana LLC,ChIJfR9vHz_ZmoAR3lGHGGmxo64
Sac Valley CBD,chijxfv-yzvlmoarzrzpivicav8
All Natural Inc.,ChIJjRJ7V5n3moARvZtNky7_tZM
Its420Now.net,chijoxtb3b3fmoaritmuo-srfhi
Horizon Non Profit Collective,ChIJo7nMTtDamoARJ_zG9A0sWSI
Community Health Solutions,ChIJRUe5benFmoARLpc82X5SO6I
Golden State Patient Care Dispensary,ChIJIdhyHhsLm4ARc7a8x-qgQz4
The Kana Company Dispensary,chijtdz1ian3moarcuz1pkrajzo
Oak Creek Dispensary,ChIJl4K9oTW_v4ARpr3n6jFfTQk
Sierra Green,ChIJYcyP_soXvoAR5PAiAh2IDSw
Pal's Collective - Bishop,ChIJJ-kYAp8XvoAR3acBwK8ddtA
Tioga Green,ChIJC4ls4NNHloARWPrMUbye3GI
High Sierra June Lake,ChIJN5FbIUBrloARDvzVVnJo09U
Budcars Weed Delivery,chijjerdk0lrhiar-lkwxmdhf78
Wild Seed Wellness Weed Dispensary Marysville,ChIJM-iG8xVTm4AR_q8z52IWMbU
Poly Desmond.INC,chijk6-q573fmoar8ndaaxvii18
KOLAS Main Ave Marijuana Dispensary & Weed Delivery,ChIJD-bzrznYmoARpHLIY1qjenQ
Norcal Alternative Healing,ChIJ7eALRDzRmoARxPIviEZ2WUA
Golden State Weeds Marijuana Delivery in Sacramento,chijlzght_vnmoargeqwmni7dkc
Delta Health & Wellness,ChIJBynrAOLQmoARLGcm_pq_mvs
Northstar Holistic Collective,ChIJVyhvsNTQmoARzQpAEHe8Muk
Perfect Union Weed Dispensary Eastside Sacramento,ChIJhTv5donQmoARoJExEt25oFA
Pure Life Collective,ChIJ_29r-u1ZmoAR6zXcl5k48Ow
Green Solutions,ChIJNRlPoOvQmoARKP2swFUSpgI
Canna Care,chijc6l5ppzxmoarh5xwc5er2mq
Valley Health Options,ChIJOaXMCPDZmoARoIxeG8fMUkQ
A Therapeutic Alternative Cannabis Dispensary,ChIJEXwMOr7QmoARvc0QhzCKDig
Perfect Union,chijryfu-1pzmoarrranqsqvmea
KOLAS South Watt Marijuana Dispensary & Weed Delivery,ChIJkymSmpXEmoAR1RrMP1VFAak
1841 El Camino,ChIJ-3R9T_PZmoARD9JJJ4cF110
bud.com Delivery Sacramento,chijc8ffw5_rmoardxqrbvmdff4
Green Door,ChIJl-aYX_vEmoAR5EK1Evvhu9c
Abatin Wellness Center,ChIJJcQyH_LQmoARzo1H_nlyilE
Rcp Sacramento,ChIJ5z_l9PDZmoAR-H4z80mIqkM
KOLAS Fruitridge Marijuana Dispensary & Weed Delivery,ChIJf0LSh0nFmoARi4I4of-l00Y
Highlands Health & Wellness,ChIJV6USxT33moARvb5sjyvLV5k
Metro Cannabis Dispensary,ChIJiVBap_zEmoAR3KHcRBSsn08
Connected Cannabis Co - Sacramento,chijm87vgtvqmoarawxb5ki61x0
Dank City-Folsom Cannabis Home Delivery,chijsdsehpdlmoarh4pjzmf1kgg
Exclusive Care,chijs1r6rsvrmoartbidn9ldgki
Dr Greenthumb’s,chijwsszue_xmoaryu2r3ljnr64
Jay Goods Delivery,chij574vkbvxmoarws0lwu32p1y
Crystal Nugs Delivery,chijk_gmcqnxmoarcglfe_vnzgk
Alpaca Club Elk Grove Dispensary,chijfuud1lnxmoarjqj05ohtnlm
Exit 15W Agency,ChIJVVWlwC3RmoARO8_J2PBPa1M
Two Rivers Wellness,ChIJTQAMaCnXmoARS-VIga2Xx_Y
BudHub Delivery,chij82boyhxhmoarp3-i1oqkdxi
Ketama,ChIJdb-26Z-AhYAR96Tm71iUy84
The Green Cross,ChIJp7uz74l-j4ARH-ndJjm0tzk
Dr. Greenthumb,ChIJo67ki0N-j4AR0bSVUbNY41k
The Phog Center Pacifica Cannabis Company,ChIJl9klaP96j4ARcGj3WR_IEIU
Highway 33,ChIJo6qvlk6lkYARaUaxc4PJuMY
Nectar,ChIJxb6ppJdDkYARuiXHp_X08RY
Medallion Wellness: Atwater Dispensary,ChIJu5oPwVNrkYARwNxfaybIxEY
Patient Care First,ChIJq6qqqsdQkIARHrDjQfCpOD0
blueFIRE Cannabis Dispensary,ChIJQYFGjD9CkYAR1AfaUqJamiI
Santa Cruz Naturals,ChIJx9RfR90bjoARC0omu8zYT34
Griffin Holistics,chijg1dljt35jyarxhz2xzydw4s
The Honest Choice,ChIJX44k4CwEkYAR7zcU-9vn6vc
One Plant - Atwater,ChIJsRQwTY5rkYARDAydWPqOZ7A
Zen Garden Wellness,ChIJnZTthlwNkIARevx5tL1BvcM
Blue Mountain Collective,ChIJUWaGLAmbkIARMyR3B3nc_vo
Modesto Cannabis Collective - Dispensary,ChIJIWTGULtTkIARUCuNHqDNI5g
Consolidated Oil,ChIJyVry8XYHjoARq6uFB7Iue3E
Doctor's choice,ChIJmRZAnDxVkIARre1SojE1XS8
Perfect Union Recreational Marijuana Dispensary Riverbank,ChIJZVsZ7flXkIARTsK4p8GPHRY
Green Door,ChIJ9y0g_QxDkYARX7zjejWt1ws
Jayden's Journey Weed Dispensary Modesto,ChIJAx341sVQkIAR4MTWvDDHayU
Herbology - McHenry,ChIJoVmc16NRkIARx4UCmOn4w4I
Natural Remedies Consulting,ChIJ05fuNT1RkIARlaT5aB6oq9M
CA Collective,ChIJv3erpLovjoARhACHPt7tpEw
Redwood Coast Dispensary,ChIJl9Ms6O9FjoARDQ3BJtcaixo
Herbs,ChIJA9XW60bLj4ARYqkYgH31E64
NRC,ChIJt50WkB9RkIARcKKlxnP35vI
Valley Pure Santa Cruz,ChIJzfdEuaJGjoARh1TYd23KGSM
Treehouse Dispensary,ChIJY0_zK2AVjoARGqGHwRtqg_M
Haze Dispensary,ChIJ12WPFW80joARpU-YJZIiWM4
Big Feets (Formerly Curbstone Exchange),ChIJdXAz7UxHjoARXfEqiQXVXL4
bakerfieodl dispensary,chij2tuqqntnj4ar00f_y3jzqg8
Higher Level,ChIJc7kT-DXljYARUb7twHomOPI
Theraleaf,ChIJ6bdfeGDMj4AROkblxMLkik4
10th Street Cannabis Co.,ChIJgdtMWuEyjoARwUzj5CElmOY
Creekside Wellness,ChIJR_1ivwVPjoARaP0Becc-AUo
Deli by Caliva,ChIJuSzjk1YyjoARpv8Lpt0ndY0
Medcare Farms,ChIJ_aWguL2Z3IARZq1mxgVZ4Wc
High Season Dispensary,ChIJj4tfb7Wn3IAR7CytBHR68yw
Iguana Collective Recreational Cannabis Dispensary,chijz0obnsgd24arb9ejsq1mtzy
Planet Buds,ChIJW8AS87eh3IARZsTUjcC0jts
Green Cross Pharma,chijqwwth9cc24aruhrjgo5mb7m
Dank DePot,ChIJucN02Awd24ARGaoD-7KOu3w
Harvest HOC of Palm Springs Dispensary,ChIJe4BKYLMb24ARNiQoUDMGs4Y
Sipkoi,ChIJeRp7DjGn3IARkGLdHqFXFAg
Med Products Group,chijd1atz6yt3iarioio6d0ge7a
The Coughy Shop,ChIJaRVTvIMj24ARcRkOcDk0gcY
The Palm Springs Dispensary,ChIJpSkdUj0Z24ARMj96v4g8Q1w
The Holy Church - Cannabis Dispensary,chij0yxwivzf3iarcvvnb457cqm
FireHouse 64,ChIJcf-8A0qh3IARnnIAS0J1yTA
Nu HRMNY CBD,ChIJibgKVF7Z3IARGqrH9MNAkRs
Empire Twin Palms,ChIJN0xnMHm13IARzPFPS0HxfeQ
Kannabis Works - Santa Ana Cannabis & Weed Dispensary,ChIJ_b6lAJjY3IARA__TB5KW0mc
Herban Kulture,ChIJrxJhtdCt3IARLhut1d9sYqk
Long Lodge Tribal Enterprises,chij7wiimotf3iarw4l-j7husva
Trulieve Palm Springs Dispensary,ChIJaYYlHRcd24AR2tMU52dvEr0
Koastal Kush,chijp2wdc-n13iarhcvc1qx9rzy
"C3 Global Biosciences, Inc.",chiju4syvuel24arl_1fftdo4i4
Primo Organic,ChIJLT6Ir69x24AR-HjCGzl3h0o
Pacific coast relief,ChIJUYXoaKXX3IARo0yoMMyGAJ4
March and Ash,ChIJwdK1zK113IAROPjDZXaXeW0
One Minute Cannabist,chijvvxlzrhx3iar0jbgqfpblw0
Sabrina Williams Cannabis store,chijyyxnk_7z3iarhlzd5bwyrqi
Run Buenavides,ChIJy8giWr3Z3IAR0ZB-s_cmfGc
Hemet Collective,ChIJgTnJDptv24ARH9ZjaBtsjr8
Off The Charts,ChIJe5zaLYR33IARPkNOE4T8Puc
Santa Ana Patient Caregivers,ChIJ17YWa2vY3IARKas1AFrV7Xg
House of Lucidity,chij09wat3ed24arlazj5zkq7t0
PCH PURE CANNABIS HEALING,ChIJKw5QWLff3IARNNGaleK4ReQ
VetsLeaf,chijyejcnboz24ar_ushgsksegs
New Generation,ChIJSwd82aXY3IARsqfpg1nfeH4
Super Clinik,ChIJsXVtoC7Z3IAR0sP2zgLQ95k
SPEEDY WAY,chijd63yjkel24ar50bgebfujfy
Tru High Class,chijoctztqtv3iaribykgqf4ixe
City Of Dank,ChIJtyJWxikD24AR1nFC2gphcOE
Moreno Valley Awakenings,chijezhzs5an3iarybg7cerlpve
OG Life Clones and Compliant Cannabis Testing,chij9_7y3exf3iaro8hin2yqzkk
Off The Charts - Dispensary in Palm Springs,ChIJASFBb7Eb24ARSGvIJA3OdPY
Bakersfield's Best 20 Cap,ChIJy4YvYO5B6oARERzm1S18-p4
Wake N' Bake 25 Cap,ChIJxXpOdXRp6oAR8nSj7273Ijk
Cloud 99 20 Cap,chijjefrt6fd6oarhyrib0tb1og
Budville,ChIJvzDM7ZJr6oAR0kOknLmQsU0
The Imperial Roots Collective,ChIJlbctoh1B6oARy7-HGQVCNoc
Natural Healing Remedies,ChIJj-At07Vp6oARJeKlB6FHEGQ
IMC Bakersfield,ChIJ__9DcLZp6oAR6lmtbXtSw8w
The Green Nugget,chijzas-aevr6oarf9ox2a2mohc
Santa Barbara Care Center,ChIJ_dmDA3lA6YAR_u3e07EGESQ
Sespe Creek Collective,ChIJpSMj9aiy6YAR93gRrQ2RaGk
Knotts collective,ChIJAQD0nW9p6oARGEYy3NenRME
KG,ChIJ5U-1iacV6oARe6PkScVrUvE
Canopy Club,ChIJ_8dkYh4T6YARzlom8Dn9nag
101 CBD,ChIJy8a7l4il6YARfEne7tNrC38
101 CBD,ChIJgThXw1qt6YARAms8Mc5xtuY
Ojai Cannabis - A Shangri-La Care Centers Inc. Company,ChIJXz5qpEml6YARQR9DglrK1sE
Valley Pure Lindsay,ChIJg4zUJBLL6oAR3Va2wzpR01k
GREEN CUISINE OF CALIFORNIA,ChIJbRmgFHlA6YARIkdtPsf4o6A
CALIFORNIA'S GREEN CUISINE,chijcdmanwjb6yarenxb5to0gqm
The Leaf Palm Desert,ChIJfyaJ2E__2oARy83oCvAWWv4
Royal Highness Dispensary,ChIJc27ziKX_2oARHUNBOPSBI7U
West Coast Cannabis Club Dispensary - Palm Desert,ChIJQVWujLr92oAR9zyMrckzDI8
"Palm Royale Cannabis Dispensary - Palm Desert, CA (Gerald Ford)",ChIJPRIwCwL92oARUgznuxqON1M
Hightend,ChIJSxBKrCgZ24ARPHWGPTEqh8I
Fire Buds 20 Cap,ChIJ88kMOy1Vw4ARBSzSWV3_kLI
Jaxx Cannabis Weed Dispensary Ramona,ChIJuYHIzV3p24ARVD2Zbv4OdqA
Coachella Lighthouse Marijuana Dispensary,ChIJTfL2ic_32oARhABUJECPirw
Mountain Organics,ChIJxQ-QRjm1xIARmXiz1Kug6rQ
Gottreehouse,chijwahvqmwv3iarbjfuumtwp20
Positive Roots,chij___vqxdtw4arwlzfqlb7nkg
Balboa Ave Cooperative,ChIJ9_1Xp7H_24AR9eb4fY3qtjg
Base Line Greens,ChIJybQHKGJTw4ARhLjJrlOCaKs
Kind Delivery Co,ChIJOUjZ4PaZ3IARBE9SgvBDfsU
Gas Lab,ChIJCbde2JlTw4ARZbyFV6kmQ0A
Natural Healing Buds - Cannabis Dispensary,chije_d993btw4arapc60o0_uoo
ASHE Society,ChIJ-b47L7fZ3IARcJheL9hhXOM
The Kana Company,ChIJcwFvnCophYARpARzPZxqcjQ
F Street Dispensary,ChIJ2aRnLDAphYAR7gMudOujoh8
Kind Pharma,ChIJ9W5w_T4phYARx6ur_z5WtWs
Packs Cannabis Dispensary,ChIJvy5m8pANkIAR9rWYGluUm00
CBD Edibles Store,chijmyrqp8chj4ar2g8zmhevaiw
Healthy Herbal Care,ChIJdy7lIkGXwoARJ4Hmba6CU4g
The Dub Club 20 Cap,chij31jbu_6xwoarx69ixtjdday
Red Moon,ChIJcQz5Fp2XwoARqg8Ntx3uTkI
The Reefinery,ChIJ2aGFIwqXwoARgKWgMqAox8A
Club Chronic,chijf4jcyxqxwoaremvweddyuec
iLyfted Noho,ChIJEcPXYtOVwoART6ZG25QhqXo
Buds & Roses,ChIJX30JoSCWwoARwRRrBwGUEqU
Kushism Cannabis Dispensary,ChIJn0NSyVWXwoAR5fg22NHyXP8
The Syndicate Tarzana RDC,ChIJY4Z7AnWZwoARdriDF9jBZfc
The Green Guys,ChIJq53ndBuXwoARsBPdAOlVPeQ
The Healing Touch,ChIJHaXgSKyZwoARBboi05H8Aog
Robertson Caregivers Beverlywood,ChIJ5-UkmGeRwoARcpVx5-Dfp9c
Kush Korner III,chijudsddfutwoar1u_bcevottg
Art of Cannabis,ChIJRXzw8eCVwoAR_eOWeL-pI3M
iLyfted Studio City,ChIJVV85cvq_woARkImXQ2cY15Q
MOTA Medicine Of The Angels,ChIJx5r3F0nHwoARjfGk5FBlERc
The Kind Center,ChIJzWfWlT2_woARI-P3ncUTiYk
Field of Dreams,ChIJDxMn-Q-7woARb6gZbsSn1q0
Hollywood High Grade,ChIJu1xWXD-04RQRNcuKn6vJqH0
Skyhigh LA,ChIJM_LyiHHGwoAR_1jEeOl3TRA
ERBA Markets - Weed Dispensary West Los Angeles,ChIJJ1mgMRC7woARd-UISyatXEs
Divine Wellness Center,ChIJj1pfDxOcwoARKIuOmVdm_KU
THE PLANT WARNER CENTER,ChIJfwpGuymdwoARBsf-y1IDFUY
Organic Century Farmacy,ChIJry3Q_CeXwoARcVzNyC1_6eE
PureLife Alternative Wellness Center,ChIJ_fkbG6KcwoARITXgH_R6UdQ
The Syndicate Woodland Hills (Socal Co-Op),ChIJ50Sjry2cwoAR0Y47B8TDweU
Venice Medical Center | Cannabis Dispensary,ChIJ6Rlueym6woARjDvRbvQivAQ
LAPCG - 4Twenty Market,ChIJcyvSLNa-woARrVwIpFhQSsE
Mr.Green,chij01img9dhwoaruymjba3eflo
MontersBudshop,chijawl23yrtkoaryqpxu5iygv8
Compassionate Patient Resources,chij206markbwoart-wb9n7-xbe
Herbal Remedies Caregivers,ChIJKYJrNGSRwoARj8JbSTT1k14
Melrose Place 25 Cap,chijy7hfvnk5woarwrw6feg6ges
ERBA Culver City Weed Dispensary,ChIJ811rd4C5woARTnG4_mJC87I
Garden of Wellness 25 Cap,chijkdxq0bw5woarwfzfhnvhwea
High Society Wellness Center 20 Cap,chijnyxetwdhwoaryj-9mude7jk
Los Angeles Farmers,ChIJad1K1tTHwoARMShsVsZCM2Q
Superior Herbal Health,chijddh5jx6bwoar00ztoia6fjq
dosist Abbot Kinney,ChIJ9WI_wyi7woAR_sILu1_CJN8
LA Cannabis Co - Los Angeles,chijwdx0utm4woardeqsuhk0sco
Los Angeles Green Street,chij6vobdtzhwoarfytpe1pzfp0
Calhemp Wellness Center,chijyqhnbc22woarxvxt6rvf0jo
Buddhas boutique,ChIJt8TWC8TJwoAReLvfLygSpPU
CAC Venice,ChIJQZjJjUy7woARqnxXvTDXE7M
California Cannabis Melrose Dispensary,chijf5ocvfc5woar07atvtskwim
Edibles R Us,chijecudlts-woartby4rs3bjak
MedMen,ChIJ0WvlhsS7woARZ2ExROSQHTI
Exhale Med Center,ChIJAeY1zru-woARPqn-FBqoUVE
LA KUSH - Legal Cannabis Dispensary,ChIJFeQ3uabFwoARBzxtQnUP4JI
SMO Collective,chij8yhua5tjwoar7scfrlxs1tu
University 20 Cap,chij3e2bdurhwoarb9g0ozpgbgu
Greenwolf Cannabis Dispensary Los Angeles,ChIJN-uWOWnBwoARsqC0wydokAI
Sunset Herbal,ChIJo-vcTW6VwoARUWkdoM5uvfo
