name,place_id
Medical Care San Diego,ChIJMaG9geQD3IARhWkD86aY5ZU
Dental Arts of Coronado Avenue,ChIJe4Ifta9O2YARX_9mw81Y_Pk
Exodus Recovery Inc,ChIJGyQ8pvlU2YARXC3PnT9h3S4
Sharp Coronado Hospital,ChIJDQfFKEpT2YARAWp6gvF8NyU
"Dr. Timothy L. Cannis, MD",ChIJ77kVmPuq3oARltlrHladGnE
MD Today Urgent Care,ChIJSXgil3X524AR_SkopykeMPc
Coronado Bay Urgent Care,ChIJEzfcXllM2YAR1RzhZOm1shU
Aliso Pico Preschool,ChIJWRW8ABTGwoARzlBpwTbylJk
Barrera Peraza Family Day Care,ChIJpRwQbciRwoARPc0Llqnr_qM
Fontora Family Childcare [FFChildcare],ChIJn74CyAqJwoARK5XQfQHA8fY
Gomez Family Daycare,ChIJGZlyr6mdwoAR8fqnyCtk_9w
Castaneda's Family Daycare,ChIJldbZHvG5woARVUfUoeiGLc8
Moran Family Daycare,ChIJ_44CFwOVwoARrCuw-h8y744
Castaneda Family Daycare,ChIJeUDHdwmVwoARfNcfNoWfmU0
Creative Family WeeCare,ChIJR0t3vg6ZwoARL5esGKxwFGA
Judy's Loving ChildCare Daycare,ChIJEYM1VmKbwoARKqKtAV74PqQ
Full House Daycare,ChIJfX_IikWbwoAR50uRyKA-xtc
Serrano Family Daycare,ChIJOehwvXyJwoARL13RRxy60Xk
Maricela's Daycare,ChIJCYA8ivSVwoARQ3DiUHs_TL4
Avila Family Child Care Daycare,ChIJdW5y1JzHwoARKNdzvWoiRTs
Happy Dayz WeeCare,ChIJlRj4rSKTwoAR8Lg690_E-CA
Sunrise Daycare,ChIJDdsKN3iZwoARe6yTSlFvpHA
Wonder Place Daycare,ChIJGT0a3kmbwoARrBQPYR6XeME
Kids Smile Daycare,ChIJl27Kc9ebwoARBtiYbBlvofA
Waterlily Family Childcare,ChIJV_5rX_KXwoAROtt_ivNoqzk
Yesenia Sosa Daycare,ChIJY32vfZ2PwoARRMZlTYZFFeo
Friendly Pandas Daycare,ChIJeRbNnsabwoARD5AcFPGQuRo
Mary's preschool house,ChIJufMIV0rBwoARvM6pm0Cw4OA
Cottrell Family Child Care Daycare,ChIJ4cgCQSwp6IARh7zIzojmm1w
Paradise Garden Daycare,ChIJ80EK1W-dwoARHccow8N0-5o
Little Treehouse Academy WeeCare,chij0-vny2wbwoarjrok1p_tnn8
Oakdale Children's Academy Daycare,ChIJlztf0WKbwoARWl4pS9kvAt4
Grant FCC aka KandyLand Kids Childcare-Preschool Daycare,ChIJRQuk1kEp6IARYGnDb6WjQ8k
Dr. Jason M. Kurtz,ChIJg_W3hRrU3IARZNthaFAs39s
St. Jude Heritage Medical Group,ChIJeZCaYX4q3YARphMCIKo2XgU
Dignity Health Medical Foundation - Davis,chij4tfr3dsohyarnhrmgmjbzqo
Sutter West Medical Group,ChIJcfjJ5rYphYARZfshHUP_0Zo
Agile Occupational Medicine Delano,ChIJH0iwJnvl6oARRfkCrplvsYk
Catalyst Community - South Lake Tahoe Office,ChIJjU5vgAOQmYAR8bCSqd33mEA
Under the Magic Pine Tree,ChIJJ6LroLePmYARW68bEBD9AMI
Kindertown Preschool,ChIJbc4dpMePmYARkOZ-NEmV4jc
Appleseeds Academy,ChIJ61SmO2CPmYARYK_uCmeXl0c
Tahoe Best Friends,ChIJc_pB3L6PmYAR8-cS1Wwfzyo
Sierra Veterinary Hospital,ChIJ2bvG5vyPmYARyxHdm-u9tyg
Modern Urgent Care,ChIJSQmYZNb5kIARKXkZv9gHrGY
Concentra Urgent Care,ChIJx481BVRRkIARY2sU0g7g23s
Concentra Urgent Care,ChIJt75EBlEGkYARXwGy-HQE_hE
Alphabets Family WeeCare,ChIJ_VLLcx7Lj4ARcDNvg-mEQ-g
Willowood School,chijgwfeh67xwoar_vqpfxxgj_4
Bassett Headstart,ChIJjWC83ufWwoARXWoYAjF7SFE
Sunkist Elementary School,ChIJF2P56QDXwoARIrBhQZcbDPk
Van Wig Elementary School,ChIJb-ZeqwfXwoARrutNnZwDlGg
St. Stephen Academy,ChIJecWu_rPXwoARwRWiNE2aHs0
Wescove Elementary School,ChIJb1sfQDPWwoAR9vLH0v_QgfU
Jewel's Small People Child Care,ChIJpcaXVhzIwoARgAJxEgHQTLc
Overland Star Program,ChIJW7ePT7m7woARqynz-LPSkRI
Creative Learning Academy,ChIJXevnoQK4woARnjvQT5H7OkA
Third Street - CPDC Child Development Center,ChIJ_YBDpiY23YARZqgN_yK6_Kc
Got Kids,ChIJLajupYObwoARVaEWoxvYIEQ
St Stephen Pre School,chijexixl1ubwoarmmgli-ksjma
Nassies Day Care,ChIJ0w8JQnPdmoARgDKzwN39rlE
Sunrise Community Church,ChIJG6je5ZngmoARozbJprxbYHY
Building Kidz of Rancho Cordova,ChIJIWhGwTDdmoARivtxOqsWKHU
"Scobey Homes, LLC",ChIJIdBoSjq3woARNmKiVk-sO7I
Carbon Health Urgent Care Thousand Oaks,ChIJU6yZKAcw6IARR-PZoNTjQ2E
West Oaks Urgent Care,ChIJG_MisEol6IARBN4JC0n70sU
Thousand Oaks Primary Care Doctor - Telehealth Available,ChIJbwgIeIA76IARbiC5Yr6H2As
Adult & Pediatric Urgent Care,chijhzrjvrs66iarr3tsophrbeu
Carbon Health Urgent Care Newbury Park,ChIJ9Zn8C54w6IAROpS714v7Ng0
Exer Urgent Care - Newbury Park,ChIJeUUCEbAw6IARBrkBUFRoqmg
Exer Urgent Care - Westlake Village,ChIJnStLAbIl6IARR-nMcyIgURE
Urgent Care for Feet,ChIJSYlUkSc76IARu81pWucQUq0
Exer Medical Corp,ChIJMz50J9cx6IAR-ky9qGLgyqw
Neil Shocket MD | Kaiser Permanente,ChIJa8VCkHa5woAR9owaqpDaMTs
Femme Next Generation Women's Care,ChIJmVOZUwAl6IAR85Xe9JsYW7g
"Oakwood Dental | Laura Bucci, DDS",ChIJN3vAsrU66IARIqkIfJg79-g
Concentra Urgent Care,ChIJM8--blk26IAR77M8cIXXYTc
Park Lane Family Practice & Urgent Care,ChIJnbaemyEy6IAR6PQ0Tn3jiPY
Newbury Park Urgent Care Center: Henriod Lyn MD,chij9zn8c54w6iar6nrosxomouw
Now Knows as: Complete Care Community Health Center,ChIJC9tw-9Eu6IARrJF7M1SSfUw
Quality Urgent Care and Sleep Lab,ChIJ93lwmy4p6IARneMRVEGfszs
Sierra Vista Urgent Care,ChIJ85HRmgkv6IARLQSDVXZoqBE
UrgentOrtho - Simi Valley,ChIJ67dHPjQp6IARwpMrdsFnX8g
Kids First Club Family Childcare Preschool Activities,ChIJwbr0plb124AR1FAaC9WcZ7g
Family Daycare Services,ChIJj6UF-56K24AR1yCn_OfwLIo
Daycare Enrollment Forms,ChIJ581rO4gK3IARVPtQcoJA64E
Little Sunshine Family Daycare Mira mesa,ChIJdyrQTjf524ARKL78GSJ4Zk0
Angelica's Child Care,ChIJbcRRgr_424ARDguSauKvoYQ
Sorrento Valley KinderCare,ChIJQZ5MbGwH3IAR8tXttKnT8aA
Kids of Poway,ChIJW_dKAvT524AR-Jf-ku8lecY
Del Mar Childcare,ChIJA_pkiJ8H3IARlqKM9nbTRM8
Scripps Ranch KinderCare,ChIJU1ze2jz524AR1YSzY_zAxuc
Little Adventurers House of Montessori,ChIJ5XSLWbzx24AR5GGtrklKXLg
Scripps Ranch Eco-Healthy Childcare,ChIJ8xQYvsv524ARKr7CSkMU2ms
Min's Daycare,ChIJefYU6Vb424ARqR1ZSLZOrww
McFadden Family WeeCare,chijjvnuvu_524arkpijuygm7hi
Little Pumpkins Family Child Care,ChIJ9WGFsdj524ARMhncHc5hmJU
Lily Pad Child Care,ChIJc-fLHjKL24ARNf3jrS2p57g
Carmel Mountain KinderCare,ChIJta6jKQH624ARB8bfwgukKf8
Maia Uddin Family Daycare,ChIJR21LYzj524ARd7LldIU7FzQ
BeepBop Daycare,ChIJO9_9qOT224AR60mLL0u3ZZw
Escondido KinderCare,ChIJIcT7hYzz24ARc-J6yx6IG2A
Rancho Penasquitos KinderCare,ChIJ2zSd-Lv524ARvS8HCKSIMUw
Spring Flower Child Care,chijk3x1jg3524arvjphjiv35zi
TLC Homelike Daycare and Childcare WeeCare,chijmeyt-xx324arra6ca2b2onc
Sunny Days Family Daycare,ChIJ91GdXQbx24ARQG67j52Li5s
Happy Kids WeeCare,chij0aoq0xlx24ari_tvtg_poji
Rancho Bernardo KinderCare,ChIJ-QJxEUn324ARR5LL2v9S_Rk
"Yaroshenko, Halyna Family Child Care",ChIJp9XwVer324ARxEnk8s_1EUM
Cuarenta Adriana Family Daycare,ChIJrfBWdoT124ARnlcebbb6JgI
Happy Kids Daycare,ChIJo94wrqb524ARsVEMdLUfuPM
Zhu Mengni Family Learning Academy,chijxwgtbpf324ar5nw1x_kzyi0
Teacher Denise's Learning Center,ChIJJ0ckNsu1nIARqyLmktHqiAM
Gina's Daycare,ChIJM7t5LGu1nIAROokr97HqS1o
Tender Loving Care Day Care,ChIJu0dxCha1nIAR0Kaa14wCR_8
Just Kidin' Around Daycare,ChIJadBTBQm1nIARgl80fg84448
"Little Feet, Big Steps Childcare",ChIJ_6r-pRvVnIARjDPECCRt4ys
Angela's Family Day Care,ChIJD-E9yBy0nIARWG9TQ3faVHU
Farmhouse Kidz,chijm8mvitq1niardw8m0gvz3xa
Parkview Early Learning Center,ChIJ05vFKZW1nIARSisi0j9jyRc
State Preschool FUMC,ChIJAQBARn62nIARBb-Eyw11EKE
Small Folks Montessori School,ChIJozpyibu1nIARDmt2ydaoG-8
Oroville Gymnastics Academy,ChIJJXHZrbK1nIARKQc7jRDe-go
Helen M Wilcox Preschool,ChIJz4xERlWxnIARvH3nngJaVwg
Eastside Children's Center,ChIJ8dsQesm1nIARGQLDxH9jYXA
Sierra Del Oro School,ChIJf6tnBSe0nIARGWx1Hl2mrJ8
Baby Store & More,ChIJfUPrYjO0nIARramb5s2ftlc
Mooretown Rancheria,ChIJ8xKMlEOxnIARBAP8qA_xMrQ
Dot Kidz,ChIJ0YkgF8m1nIARH88YwafeD68
Better Babies Prenatal Center,ChIJu1SOwSi0nIARweuBh6BAtZo
Koala-Tea-Care,ChIJ3V-atyi3nIAR2sWXqWJCjBI
Lifestyles ADHC,ChIJowwjPFC1woAR_w4o7BUDgYo
"Per Ankh Life Skills, Inc. dba PALS Hawthorne",ChIJZ0KMSwS1woARZvozqy_HRZ0
Social Vocational Services,ChIJx0sSdfe0woARlrtwQW3EYys
Loram Manor Assisted Living,ChIJgZ8KGRA03YARNR7sMcjK0PY
All About Loving Care Inc.,chijkwgvva-3woarek8eqb_ybeu
South Bay Packaging & Assembly,ChIJa97FroBK3YARz5OTMz3hkC0
Life Steps Foundation SoCal Adult Services,ChIJxbyB4j4x3YARFgo5xUV0t0k
AHMC Seton Medical Center,ChIJJdKG5XV8j4ARIJn-R_Zmc2Q
Action Urgent Care,ChIJ1fB6HkGHhYARCo6dJjy9lKY
Kiddie Kollege,ChIJscy5dqW13IARSVKanMUNklk
Little Steps Montessori Preschool,ChIJk9aOLY213IARKr0WoCVyTaU
Kidiz Mark,chijhywtdmvl3iare8t5nw-bruo
Kenners Kennel,ChIJRWT4TKy13IARjtqJ-JoLdrQ
Safe Haven Child Care,ChIJVc36vTHK3IARVp5o4PMHpLM
deborahsuperfun childcare,ChIJ9bhvmbq03IARHPU02-bWoyU
Williams Family Childcare,ChIJ-17ruMO33IAR518NTb_TRTM
Heavenly Flower Daycare,ChIJV_0C-LC03IAR-kR6oIz7J0g
Montessori TOTs,chijtwpv6es13iar9kjtabe-nay
Lue Lue's Family Daycare,ChIJpTJMOXW13IAR0_LMVWuyRwY
Country Family Daycare,chij72cw4ps13iar_a3whjcu3x0
Mariposa Daycare,chijidnhmfk03iar6gjuyrhjrxy
Rosa's Daycare,ChIJqQL7GfNJ3YARkfBvNsdHe9Q
Dusk Till Dawn Urgent Care,chijf-qkjfw2woarb8id2gaolwy
Bayside Medical Center,ChIJn0zNPea1woARlIFODNKZF6o
Los Angeles Center for Women's Health at Dignity Health - California Hospital Medical Center,ChIJoVeKLc7HwoARovZ0zbQ0B3E
Exodus Recovery Mental Health Wellness Center,ChIJX9Gbt9vJwoAR0xfAcIWhmoQ
Exodus Recovery Mental Health Administration Offices,ChIJGzuxRSm6woARW8kIEEMr5fg
"Guy A. Morrison, RPT",ChIJKUpVL3zZ3IARAmwsxPdNINc
A Nanny On Net,ChIJZ4c_5lkem4ARgUjc6FdJu9w
Hugs And Kisses Childcare And Preschool,ChIJq6rO9uQhm4ARINeDos6DHCk
Just like home,ChIJYQBqVHEfm4ARnisoOK3o51Y
Intelli-Tots Child Care,ChIJ24aNYI8im4AR3bb9kiDs2Ns
Bartell Family Day Care,ChIJz9KEOr8em4ARw9yEhQZtINQ
The Goddard School of Rocklin,ChIJN6rOP2sim4ARtP3oG0mj4us
Daycare Preschool Early Years Care & Learning,ChIJb4DrHh0im4ARCzzomlyIjRY
Tender Years Child Care,ChIJJTPQI0Afm4AR2n62OrJHydE
Placer county office education,ChIJF4rNI0Afm4ARjKlv3Jlb3NE
Cadence Academy Preschool,ChIJi4wic6kYm4ARVjPJDpXaBz0
Little Learners Preschool and Home Day Care,ChIJNwoa9V8fm4ARV2dCPmZp2DE
Azi Daycare and Preschool,ChIJ_zVbGjQfm4AR3JVVLNYqPPM
Rocklin Montessori,ChIJnRo3gmofm4ARIqJ2zT4tu-A
Little Boops Childcare,chijr0t4ymafm4arrzpy9nh2c-g
Babysitting,ChIJyzY6ssgjm4ARGpbkzG08sso
PETRAS PLAYSCHOOL,ChIJbYFLjVMem4ARmYNsN1G0G84
Friends Preschool,ChIJoQynxKgYm4ARgKcFggCB5o4
Loomis Head Start,ChIJpRJxOPQem4ARVih-blQnbfo
Code O World,ChIJiQnRL7YZm4AR530CVr-vK9U
Rocklin Ranch Montessori,ChIJKffAGHYfm4ARRH_VHYY7IrI
Kids Kampus Academy,ChIJP8dFGBUfm4ARBXq9tkLK5Sw
Fusion Fun Club,ChIJMUd5TPwhm4ARI1c5Zk591k4
Loomis Community Preschool,ChIJcw2w45cem4AR1YcaPffNqwE
Afterschool Recreation Program,ChIJcw2w45cem4ARsGhj9_Dv1M0
The Growing Tree Preschool,chijixb2nkqym4ar7tfrgsk5h3w
Catalyst Kids - Rock Creek,ChIJSbpqklwhm4ARkwdMzx9ENcA
Code Ninjas,ChIJKaEs8_Ajm4AR2RQlyL-JhKo
TNT Kidz Center,ChIJpaMZ0iQfm4AR8po8V6sJVYE
Holy Cross Lutheran Academy,ChIJbQp0Ixgfm4ARlK-FifL5fy4
UCAFY,chijaqbqpwmim4ar-vzposqztik
Little Red Hen School House,ChIJ65ng4sMem4ARKg_QdKOzrG4
Pacific Autism Learning Services,ChIJlXvlZ9Mjm4ARijXMo9l672Q
Childtime on Sierra College Blvd,ChIJ0cUvI9Yfm4ARl5NErPFxGcg
Kinder House,ChIJ1aZwR7Yem4ARuLIPx-rWkmw
Old School Preschool (mobile-nature school),ChIJjcU082whm4AR9Eh0-nl04-I
"The Tutoring Center, Roseville CA",ChIJGzwMpJQhm4AR1GFXILqGwoU
Building Kidz of Roseville - East,ChIJexwgX2Efm4ARLg--EDewawY
Parenting time,ChIJ2Qv467Qem4ARxYurpcfu5NY
Happy Hearts Learning Center,ChIJbUgQoqofm4AR-H8RCfSmqs8
Valley Springs Christian Preschool,ChIJbzmLpsIfm4ARYO_Kk4a1L3A
Personal Residence,chijhde2f7gim4ara9idjqcyt10
Wesley Gaines Elementary School,ChIJJQumCNLMwoARnJbPGoVze2g
Starr King Elementary School,ChIJcTn_PqvMwoAR-0b6BWAH_hU
Childtime of Moreno Valley,ChIJpa5ZylWm3IARSFq1d6jy-0Y
Key Family Day Care of Moreno Valley,ChIJl8mXr86n3IARqWDVdC3Yx0s
Moses Family Daycare,ChIJ__HTwjGn3IAREFdVm8PYYbI
Family Services Association Hemlock Child Development,ChIJx8wip6io3IAR1_YAwoaknnE
Shepherd-Valley Preschool,ChIJV0Detoao3IARco5DX45k86Q
Raising Spiritual Babies Daycare,chije_gntcyn3iarqhyz3srkpy4
Lil Ones ChildCare,chijitm3yoeo3iar1xhsdxbsrmc
Sasu Family Childcare,chijz5snnrkm3iarhgz-eg4ne8y
Hernandez Family Child Care,ChIJCTFjL1-m3IARTMA_ZSJLiUE
Bright Family Childcare,ChIJm5H6x8-n3IARviVtdChn05Y
Dorsey Family Child Care,ChIJzbhrxrmn3IAR_L0cSj_QjaQ
Creative Learning Family Childcare,ChIJdbvGoBen3IAREXuf-u3dxxM
Holman Family Child Care,ChIJ7TRw0kWv3IARNbGro5CV9rQ
Aunt Bell's Day Care Center,ChIJe843nRem3IARaIboeTBm4BU
Peraza Family Child Care,ChIJzdPNbtan3IARf4rOZpyv3HI
Browne Family Childcare,ChIJ_6ewSXtY24ARMnu-s7V-9dY
Shining Stars Child Care,chijhzscrwen3iarwjif8146ogy
"University of California, Riverside Child Development Center",ChIJxaH6H12u3IARjQn4bD5LTjE
Frutos Family Child Care,ChIJOz0evX2g3IARqM8kMBwknCw
Momma Tt Day Care Center,ChIJd83-Xbin3IARRoPi2EvHnwk
Discovery Montessori Home School,ChIJnzA0xSWl3IARUZqwraqAcQs
Polka Pooh's Child Care,ChIJ_____8-o3IARiZNHM6lwVtQ
Little Angels Daycare,ChIJjV1fYg6l3IARftYDlZu5q8k
An Apple A Day...Hearn Family Child Care,chijq4uagk2m3iardds9xdjrcso
Catalyst Kids - John F. Kennedy,ChIJURhQrhOl3IARcAexhtSCxi8
Kidz First Childcare,chijztme5-wg3iara03od2zblg0
Chicago Learning Center,ChIJI_3fUTuu3IARmge8PQnClo8
Small Wonder Family Child Care,ChIJ60fi0GWh3IARGR_byNnB9dM
Monty's Montessori Academy Infant - 12 years old,ChIJy6ttX3Fa24ARxkQP9RQPHCA
Champions at Tomas Rivera Elementary,ChIJD8XYU6yl3IARQ_b8yMqCVK4
Champions at Riverside Taft Elementary,ChIJox242o2v3IARIbZYR89zrfk
FSA-Olive Wood Child Development Center,ChIJHwqlgmym3IARto3K0s5JaJ8
Sunnymead Montessori School,ChIJPYbTIkmm3IAR6cP8s_pBvGs
Champions at Castle View Elementary,ChIJ6U-hIuqv3IARh0RbQ622Gi4
Champions at Mark Twain Elementary,ChIJ3esHcv2k3IARiCSjqvcl208
First Christian Church Nursery,ChIJhZWkXLux3IARSGseJS0WqyM
Desert Preschool Academy,ChIJl0cA-Lyn3IAR53l2jd34rDk
The Growing Place,ChIJ-z1L8L2x3IARNQdNcEGRKK4
You're Invited Children's Center,ChIJOSI-TQCx3IARaYS9-Pk_aP4
Rainbow Springs,ChIJvZ5DDxim3IARNrosV9MYtYQ
El Potrero Preschool,chij_zjnfsan3iar3stsrkelx-w
Woodcrest Montessori Education Center,ChIJpWdiOsy63IAR0vt40APP-0s
Preschool On The Hill,ChIJ3VHqNdSv3IARK0ZKkFQwpHI
Fsa Terracina Child Development Center,ChIJjZS2J-ux3IAR1S9_RnTSLFc
Catalyst Kids - Benjamin Franklin,ChIJOwHr4A6l3IARV3zkjFKYZ4Y
Cherry Valley Brethren Church & Pre-School,ChIJF1efEi5F24ARAcpZNmeUnvY
Centro De Ninos,ChIJl1WB3CWu3IARA_Lz-SfH9jY
Ruff House Pet Resort,ChIJFU-hkRCu3IARcSYbbUJ16Co
Valley Christian Academy,ChIJE0Iqa5-n3IARabol7jwOpbQ
Urgent Care of Hanford,ChIJG2Nsj3bDlIARiyVrX-gghtY
Adventist Health Lacey Medical Plaza,ChIJ1xENvJPDlIARA-bb4afT-V4
Contemporary Family Practice,ChIJd5FCoJPDlIARojv0tkEgLKQ
Corina Care Home,chiju42udbxhmoarq4wtqepvlfo
City of Sacramento Adult Day,chijneaga8dqmoarjem8mblcdw4
St Francis Adult Day Care,ChIJb8LPTXbFmoARTz_73XjYZhE
Comfort Living Elder Care,ChIJOc1AxpfGmoAR3Ku2c98Y8GY
ApexCare,ChIJkWfUjZ3ImoAROsk0yPjRA9o
"Community Adult Access Training, Inc. (CAAT)",ChIJUSl-CBzJmoARLCMTYclwYEQ
A Family Affair Connection,ChIJqV2JvGDQmoARR0qn43ntv50
Rich Adult Development,ChIJ-591VcXamoARzVmlTr43bBk
Ellen Elder Care,ChIJ1fFJ1KDbmoAR7iXjzd5m0g8
DDSO Transitions For Tomorrow,ChIJPzXuj-nbmoARYphpgsv9Rz4
Revere Court,ChIJ-RgSiPpNdkAR8oWnnPpJmeI
Care Givers For Less (CareGivers For Less),chijo_mzobdwmoarnj0njc5_mvw
Amada Senior Care,ChIJ_23ZkHMphYARfJ72UKBP5VI
Chrisman Community,chijezquddbdmoaruw8ywzz1yui
INALLIANCE,ChIJabS1QrXamoARLIOa_6HMhzE
Easter Seals Work Center,ChIJX3cOZbDbmoARokNhitsVSts
"ELDERVILLA, Residential care facility",ChIJk0RrTdjQhIARYF9Ks3WYb8Y
Granny's Cottage,ChIJD6nL-urfmoARASBLNX-mxcw
Little Miracles Liza Daycare/Preschool,ChIJ7TQXlhp_kYARcUBsYCq0EZI
Lili's Daycare,ChIJg5Hkq_9DkYAR92Iq_GabBKc
Tiny Turtles Daycare,ChIJEQxx_m7rk4ARcyq8AxcC60o
First Step Day Care,ChIJFSqx5qRDlIARrz_Oy5N0YsQ
Juju’s Fun Learning Center,ChIJ6ZPyZTv-24ARhvb_HOcaQOs
Claudia’s Daycare,ChIJofl0_MFJ2YAR1MkjrtjtLi4
La Casita de Ninos Family Day Care,ChIJA61veN5V2YARyhQFo_TvtYg
Outside the Lines Child Care,ChIJv1Ourff_24ARKq-sQ0-Rrwk
Rancho San Diego KinderCare,ChIJ79v4KkpW2YAR2QiPNKieM_I
Kids of Tomorrow LLC,ChIJhUK64IlO2YARl9oHuXCufHU
Papa + Bear Christian Preschool and Child Care,chijofqf2xfx2yar_4d4pltytcg
University City KinderCare,ChIJ1Wr46MEA3IARjqxdb-e5VN4
Busy Days Daycare,ChIJzfESq8NW2YARGoReY1ELWuc
ECOdove Learning Center,ChIJQbjU_05U2YARPomDqStZ19o
Little Dancing Hands Childcare,ChIJDxclxXFR2YARo9kKXGk8zXc
Maryam Ali Family WeeCare,ChIJJyV0WyP_24ARpjPosp7DoXA
The Garden Daycare San Diego,ChIJl_gmIhpP2YAR-8826XePMkU
"Maier-dunn, Pamela Family Child Care",ChIJ1xUYNvoB3IARXY32WqExwT4
Gloria's Family Daycare,ChIJCSa5J3ZV2YARtGGBqElYw6E
Little Blue House Daycare,ChIJj3-HKwlP2YARXTGDZsG3Cpg
Hope’s Daycare,ChIJO-7-BP1b2YARK9U40gdWAag
Gutierrez Family Childcare Lic#376101678,ChIJ6y7YAMVV2YAR0kDI9rWn48E
Three Little Bears Childcare,ChIJZYFhVXxP2YARc3enTw-LEFk
Jessies WeeCare,chij-03k07wdj4arpl8ob5tmloi
Irma's Daycare,ChIJJwOeE5tL6IARgYacW60J1GE
Three Angels Child Care Center,ChIJY7OJEzZN6IARkWzs9LrVRE0
Escobar Family Day Care,ChIJ4-4i92mt6YARoVnvfhGWCO8
Work First Step For Kids,ChIJSYbmdgXFwoAR_0yfVle7g94
Letha's Family Child Care,ChIJq6qqqjbFwoAROKbQz7z2peU
Moreno Family Childcare,ChIJwWY8EsvFwoAROpla_MM-Ma0
Liu Family Child Care Wonderschool,ChIJK7G2HnjFwoAR1yP50JZGyI4
Dang Family Child Care,ChIJpQWkPUHFwoARAicu7EMkZu8
Alhambra Head Start,ChIJX0lx_uLEwoARDHPgPKOR3MA
Sunny Days Preschool,ChIJHSsWxHXFwoAR2QfRANBuNoY
Little Bunnies Montessori School,ChIJfwtR_U3FwoARcZeqv3Y-jto
Starkids Preschool and Kindergarten,ChIJJwjpzFPFwoARUeF3RV6rzQY
Pace Headstart,ChIJfTaDfDDFwoAR08mK3SFwd8s
Blythe's Wonderschool,ChIJpZOfNrzFwoARolTgPWu42MQ
Los Angeles Confucius Education,chijfvshal7fwoar2yoklv_wjwk
Plaza De La Raza,ChIJ_5p5NVTEwoARV_LgFFODu_8
Little Artisans Schoolhouse,ChIJ82rqf-PEwoARSJtFji1_e-c
Tinker Tots Pre-School Inc,ChIJS1JPrPnEwoARQSakYQsWl6I
Academic Education Center,ChIJuSvnQV7FwoARl31QnqTIgWw
Jose Store Jorge,chijjyuscizfwoar68t5ck6gy9a
St. Thomas More Catholic School,ChIJT-lzKW7FwoARuQmzc5eF-wo
Summer Arts Conservatory,ChIJS_vxh5fFwoARlRf0JYQRUh0
roboQ.org,ChIJvZb-8vzEwoARJcu6PH4X2es
The One Factory,ChIJZ63MxBbFwoARuIX-q20XTYc
Main Clinic,chijs0yyevrfwoarfg7hjc_ozia
The Journey Begins,ChIJ4WLWb23EwoARJaBwcdhddA8
Escobedo Family Daycare,ChIJs4rfkXnbwoAR2jm9IxbBUsM
Trinity ADHC,ChIJyXS0aeGVwoAREzvvUPb-bSE
Activity And Recreation Center,ChIJq0Bk0nyWwoARPvtRuudAJwA
Fountain Springs Adult Residential,ChIJCTDS5OOPwoARIRQavANfZzE
San Onofre Child Development Center,ChIJwxGE4j313IAR6EbVoMA6_8g
Bright Horizons at San Clemente,ChIJj94K4fTz3IAR3dN0QVdcrJU
YMCA Child Care Las Palmas,ChIJKRvjxw303IARbsasa0g26QU
The Goddard School of San Clemente,ChIJEzgrWJXz3IARseuV0ofrNbA
YMCA Child Care Marblehead,ChIJF3fj1-zz3IARr4MfJgv_HX8
Mi Casita Day Care,ChIJzShxBYH03IARZzBWikMTSnc
YMCA Child Care Clarence Lobo,ChIJ3fOolHj03IARyPMw0xxzky4
TLC Preschool,ChIJ4VO9kZzz3IARWOsJ3keLEtM
YMCA Child Care Concordia,ChIJ-9MzvZv13IAR51uhg0EYStA
Andrew's Kids Parents Day Out,ChIJvb9Wuovz3IARsYhvUwIrUWs
The Gratitude Garden Preschool,ChIJodoxmylz3IARTqjiMO3WHgg
TLC Afterschool Club,ChIJFSVDmpzz3IARX9cXLVOh-Gc
YMCA Child Care Truman Benedict,ChIJl4ZP2cXz3IARFXeC5pyDflg
Sheryls Home Preschool,ChIJ1yQXUfHz3IARchuA6EvGxRM
San Clemente Community Center,ChIJQeB3jWz03IARQ6Gbdr5JOX8
St. Michael's Christian Academy Preschool - 8th grade,ChIJmSAjjnL03IARH65ocp4DGw8
Serra Parent Participation,ChIJAd1Cog303IAREXktBQ0mokk
San Onofre Child Development Center,ChIJJdMjaGv13IARuxsIBCPy7eI
Kumon Math and Reading Center of San Clemente - Bonita Canyon Park,ChIJTyMq0qHz3IARRPs338B9PGg
Mathnasium,ChIJL0ryx53z3IARHHUkDw0286g
California Kids Center,ChIJjxTLrbfZ3IARbguOxG7DTeI
Children's Village,ChIJuSRee0vZ3IARsSwiOWR1aFk
Warbler Daycare,ChIJc419I26Vj4AReIP_87eYd1o
Sandra’s family Daycare,ChIJ__9DoZmWj4AR1e5hoT7oGzE
Ms. Song's Family Day Care and Preschool,ChIJ14ltMPaXj4ARPJR8SBRpfWM
Alluring Minds,ChIJlSiOLaa_j4ARgPtwo3G9m9c
Kids Zone Preschool/Daycare,ChIJNzhERTHvj4ARFUtJ_pnRsYg
Creative Kids Daycare And Preschool Daycare,ChIJCXrkBlaVj4ARicRLaUcCAKc
"Mission Urgent Care + Family Practice; B. Baniadam, MD",ChIJ0c1mzgRy3IARD6jYwOJGM9Y
Oceanside Urgent Care + Family Practice,ChIJqSBfzDxu3IARrUkarECAxFA
8-2-8 Urgent Care,ChIJ6ZzgrkBx3IARzT9ZLAM2DF0
Concentra Urgent Care,ChIJvzV2LmBx3IARNazMvUGc2vE
Scripps Coastal Medical Center Vista: Urgent Care,ChIJeYcSpVhx3IAR5FG44cpKGJo
